date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-11-16,Hyderabad,6.0,Satisfactory,51,"CO, NO2, PM10"
2021-11-17,Hyderabad,6.0,Good,43,"CO, NO2, PM10"
2021-11-18,Hyderabad,6.0,Satisfactory,74,"PM10, PM2.5"
2021-11-19,Hyderabad,5.0,Satisfactory,69,"PM10, PM2.5"
2021-11-20,Hyderabad,6.0,Good,40,"CO, NO2, PM10"
2021-11-21,Hyderabad,6.0,Good,38,"CO, NO2, PM10"
2021-11-22,Hyderabad,4.0,Good,44,"NO2, PM10, PM2.5"
2021-11-23,Hyderabad,5.0,Satisfactory,68,"NO2, PM10, PM2.5"
2021-11-24,Hyderabad,5.0,Satisfactory,76,"PM10, PM2.5"
2021-11-25,Hyderabad,5.0,Satisfactory,90,"PM10, PM2.5"
2021-11-26,Hyderabad,5.0,Moderate,143,"PM10, PM2.5"
2021-11-27,Hyderabad,5.0,Moderate,127,"PM10, PM2.5"
2021-11-28,Hyderabad,4.0,Moderate,134,"PM10, PM2.5"
2021-11-29,Hyderabad,4.0,Moderate,160,PM2.5
2021-11-30,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2021-12-01,Hyderabad,6.0,Moderate,131,"PM10, PM2.5"
2021-12-02,Hyderabad,5.0,Moderate,156,PM2.5
2021-12-03,Hyderabad,5.0,Moderate,170,PM2.5
2021-12-04,Hyderabad,6.0,Moderate,162,PM2.5
2021-12-05,Hyderabad,6.0,Moderate,162,"PM10, PM2.5"
2021-12-06,Hyderabad,5.0,Moderate,125,"PM10, PM2.5"
2021-12-07,Hyderabad,5.0,Moderate,109,"PM10, PM2.5"
2021-12-08,Hyderabad,5.0,Moderate,123,"PM10, PM2.5"
2021-12-09,Hyderabad,6.0,Moderate,102,"PM10, PM2.5"
2021-12-10,Hyderabad,4.0,Satisfactory,84,"PM10, PM2.5"
2021-12-11,Hyderabad,6.0,Moderate,101,"PM10, PM2.5"
2021-12-12,Hyderabad,6.0,Moderate,136,"PM10, PM2.5"
2021-12-13,Hyderabad,5.0,Moderate,132,PM2.5
2021-12-14,Hyderabad,6.0,Moderate,150,PM2.5
2021-12-15,Hyderabad,6.0,Moderate,163,PM2.5
2021-12-16,Hyderabad,6.0,Moderate,157,"PM10, PM2.5"
2021-12-17,Hyderabad,6.0,Moderate,156,PM2.5
2021-12-18,Hyderabad,6.0,Moderate,150,"PM10, PM2.5"
2021-12-19,Hyderabad,5.0,Moderate,164,"PM10, PM2.5"
2021-12-20,Hyderabad,5.0,Moderate,170,"PM10, PM2.5"
2021-12-21,Hyderabad,6.0,Moderate,158,PM2.5
2021-12-22,Hyderabad,4.0,Moderate,143,PM2.5
2021-12-23,Hyderabad,4.0,Moderate,172,PM2.5
2021-12-24,Hyderabad,6.0,Moderate,168,PM2.5
2021-12-25,Hyderabad,6.0,Moderate,160,PM2.5
2021-12-26,Hyderabad,6.0,Moderate,174,"PM10, PM2.5"
2021-12-27,Hyderabad,6.0,Moderate,147,PM2.5
2021-12-28,Hyderabad,6.0,Moderate,119,"PM10, PM2.5"
2021-12-29,Hyderabad,6.0,Satisfactory,94,"PM10, PM2.5"
2021-12-30,Hyderabad,5.0,Satisfactory,92,PM2.5
2021-12-31,Hyderabad,5.0,Moderate,117,"PM10, PM2.5"
2022-01-01,Hyderabad,6.0,Moderate,126,PM2.5
2022-01-02,Hyderabad,6.0,Moderate,143,PM2.5
2022-01-03,Hyderabad,5.0,Moderate,136,"PM10, PM2.5"
2022-01-04,Hyderabad,6.0,Moderate,145,"PM10, PM2.5"
2022-01-05,Hyderabad,6.0,Moderate,151,PM2.5
2022-01-06,Hyderabad,6.0,Moderate,119,"PM10, PM2.5"
2022-01-07,Hyderabad,6.0,Satisfactory,84,"NO2, PM10, PM2.5"
2022-01-08,Hyderabad,6.0,Satisfactory,65,"NO2, PM10, PM2.5"
2022-01-09,Hyderabad,5.0,Satisfactory,72,"PM10, PM2.5"
2022-01-10,Hyderabad,6.0,Satisfactory,73,"NO2, PM10, PM2.5"
2022-01-11,Hyderabad,6.0,Satisfactory,64,"NO2, PM10, PM2.5"
2022-01-12,Hyderabad,5.0,Satisfactory,79,"PM10, PM2.5"
2022-01-13,Hyderabad,5.0,Satisfactory,66,"PM10, PM2.5"
2022-01-14,Hyderabad,6.0,Satisfactory,57,"NO2, PM10, PM2.5"
2022-01-15,Hyderabad,6.0,Satisfactory,78,"PM10, PM2.5"
2022-01-16,Hyderabad,4.0,Satisfactory,82,"PM10, PM2.5"
2022-01-17,Hyderabad,4.0,Satisfactory,75,PM2.5
2022-01-18,Hyderabad,6.0,Moderate,103,"PM10, PM2.5"
2022-01-19,Hyderabad,6.0,Moderate,146,"PM10, PM2.5"
2022-01-20,Hyderabad,5.0,Moderate,130,"PM10, PM2.5"
2022-01-21,Hyderabad,6.0,Moderate,127,"PM10, PM2.5"
2022-01-22,Hyderabad,5.0,Moderate,114,"PM10, PM2.5"
2022-01-23,Hyderabad,5.0,Satisfactory,93,"PM10, PM2.5"
2022-01-24,Hyderabad,4.0,Moderate,106,"PM10, PM2.5"
2022-01-25,Hyderabad,5.0,Moderate,193,PM2.5
2022-01-26,Hyderabad,5.0,Moderate,178,PM2.5
2022-01-27,Hyderabad,5.0,Moderate,161,PM2.5
2022-01-28,Hyderabad,6.0,Moderate,130,"PM10, PM2.5"
2022-01-29,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2022-01-30,Hyderabad,5.0,Moderate,148,"PM10, PM2.5"
2022-01-31,Hyderabad,4.0,Moderate,158,"PM10, PM2.5"
2022-02-01,Hyderabad,3.0,Moderate,180,PM2.5
2022-02-02,Hyderabad,3.0,Moderate,162,PM2.5
2022-02-03,Hyderabad,3.0,Moderate,110,"PM10, PM2.5"
2022-02-04,Hyderabad,5.0,Moderate,118,"PM10, PM2.5"
2022-02-05,Hyderabad,3.0,Moderate,152,"PM10, PM2.5"
2022-02-06,Hyderabad,3.0,Moderate,138,"PM10, PM2.5"
2022-02-07,Hyderabad,3.0,Moderate,124,"PM10, PM2.5"
2022-02-08,Hyderabad,4.0,Moderate,128,"PM10, PM2.5"
2022-02-09,Hyderabad,4.0,Moderate,108,"PM10, PM2.5"
2022-02-10,Hyderabad,4.0,Moderate,108,"PM10, PM2.5"
2022-02-11,Hyderabad,4.0,Moderate,142,"PM10, PM2.5"
2022-02-12,Hyderabad,5.0,Moderate,131,"PM10, PM2.5"
2022-02-13,Hyderabad,5.0,Moderate,133,"PM10, PM2.5"
2022-02-14,Hyderabad,5.0,Moderate,129,"PM10, PM2.5"
2022-02-15,Hyderabad,5.0,Moderate,120,"PM10, PM2.5"
2022-02-16,Hyderabad,5.0,Moderate,107,"PM10, PM2.5"
2022-02-17,Hyderabad,5.0,Moderate,104,"O3, PM10, PM2.5"
2022-02-18,Hyderabad,6.0,Satisfactory,98,"O3, PM10, PM2.5"
2022-02-19,Hyderabad,6.0,Moderate,121,"O3, PM10, PM2.5"
2022-02-20,Hyderabad,6.0,Moderate,104,"PM10, PM2.5"
2022-02-21,Hyderabad,6.0,Moderate,135,"PM10, PM2.5"
2022-02-22,Hyderabad,6.0,Moderate,131,"PM10, PM2.5"
2022-02-23,Hyderabad,6.0,Moderate,106,"PM10, PM2.5"
2022-02-24,Hyderabad,3.0,Satisfactory,90,PM10
2022-02-25,Hyderabad,6.0,Satisfactory,86,"PM10, PM2.5"
2022-02-26,Hyderabad,5.0,Satisfactory,84,"PM10, PM2.5"
2022-02-27,Hyderabad,5.0,Satisfactory,83,"O3, PM10, PM2.5"
2022-02-28,Hyderabad,5.0,Satisfactory,67,"PM10, PM2.5"
2022-03-01,Hyderabad,5.0,Satisfactory,73,"O3, PM10, PM2.5"
2022-03-02,Hyderabad,5.0,Satisfactory,76,"PM10, PM2.5"
2022-03-03,Hyderabad,4.0,Satisfactory,93,"PM10, PM2.5"
2022-03-04,Hyderabad,5.0,Satisfactory,86,"PM10, PM2.5"
2022-03-05,Hyderabad,5.0,Satisfactory,94,"O3, PM10, PM2.5"
2022-03-06,Hyderabad,5.0,Satisfactory,96,"PM10, PM2.5"
2022-03-07,Hyderabad,5.0,Satisfactory,83,"PM10, PM2.5"
2022-03-08,Hyderabad,4.0,Satisfactory,99,"PM10, PM2.5"
2022-03-09,Hyderabad,5.0,Moderate,130,"PM10, PM2.5"
2022-03-10,Hyderabad,5.0,Moderate,144,"PM10, PM2.5"
2022-03-11,Hyderabad,6.0,Moderate,140,"PM10, PM2.5"
2022-03-12,Hyderabad,6.0,Moderate,132,"PM10, PM2.5"
2022-03-13,Hyderabad,6.0,Moderate,159,PM2.5
2022-03-14,Hyderabad,6.0,Moderate,133,"PM10, PM2.5"
2022-03-15,Hyderabad,5.0,Moderate,138,"PM10, PM2.5"
2022-03-16,Hyderabad,6.0,Moderate,138,"PM10, PM2.5"
2022-03-17,Hyderabad,6.0,Moderate,144,"PM10, PM2.5"
2022-03-18,Hyderabad,6.0,Moderate,136,"PM10, PM2.5"
2022-03-19,Hyderabad,6.0,Moderate,112,"O3, PM10, PM2.5"
2022-03-20,Hyderabad,6.0,Moderate,106,"PM10, PM2.5"
2022-03-21,Hyderabad,6.0,Moderate,137,"O3, PM10, PM2.5"
2022-03-22,Hyderabad,6.0,Moderate,135,"PM10, PM2.5"
2022-03-23,Hyderabad,6.0,Moderate,139,"PM10, PM2.5"
2022-03-24,Hyderabad,4.0,Moderate,132,"PM10, PM2.5"
2022-03-25,Hyderabad,5.0,Moderate,127,"PM10, PM2.5"
2022-03-26,Hyderabad,6.0,Moderate,113,"PM10, PM2.5"
2022-03-27,Hyderabad,6.0,Moderate,114,"PM10, PM2.5"
2022-03-28,Hyderabad,6.0,Moderate,124,"PM10, PM2.5"
2022-03-29,Hyderabad,6.0,Moderate,133,"PM10, PM2.5"
2022-03-30,Hyderabad,6.0,Moderate,141,"PM10, PM2.5"
2022-03-31,Hyderabad,5.0,Moderate,138,"PM10, PM2.5"
2022-04-01,Hyderabad,5.0,Moderate,137,"PM10, PM2.5"
2022-04-02,Hyderabad,5.0,Moderate,105,"PM10, PM2.5"
2022-04-03,Hyderabad,5.0,Moderate,120,"O3, PM10, PM2.5"
2022-04-04,Hyderabad,6.0,Satisfactory,96,"PM10, PM2.5"
2022-04-05,Hyderabad,6.0,Satisfactory,92,"PM10, PM2.5"
2022-04-06,Hyderabad,6.0,Satisfactory,97,"PM10, PM2.5"
2022-04-07,Hyderabad,5.0,Moderate,108,"PM10, PM2.5"
2022-04-08,Hyderabad,5.0,Moderate,104,"O3, PM10, PM2.5"
2022-04-09,Hyderabad,4.0,Satisfactory,84,"O3, PM10"
2022-04-10,Hyderabad,5.0,Moderate,119,"O3, PM10, PM2.5"
2022-04-11,Hyderabad,5.0,Satisfactory,78,"O3, PM10, PM2.5"
2022-04-12,Hyderabad,6.0,Moderate,116,"O3, PM10, PM2.5"
2022-04-13,Hyderabad,6.0,Satisfactory,87,"NO2, PM10, PM2.5"
2022-04-14,Hyderabad,6.0,Satisfactory,75,"NO2, PM10, PM2.5"
2022-04-15,Hyderabad,6.0,Satisfactory,96,"PM10, PM2.5"
2022-04-16,Hyderabad,5.0,Moderate,103,"O3, PM10, PM2.5"
2022-04-17,Hyderabad,6.0,Moderate,104,"O3, PM10, PM2.5"
2022-04-18,Hyderabad,6.0,Moderate,104,"PM10, PM2.5"
2022-04-19,Hyderabad,5.0,Moderate,115,"O3, PM10, PM2.5"
2022-04-20,Hyderabad,5.0,Satisfactory,93,"NO2, PM10, PM2.5"
2022-04-21,Hyderabad,6.0,Moderate,115,"PM10, PM2.5"
2022-04-22,Hyderabad,5.0,Satisfactory,95,"O3, PM10, PM2.5"
2022-04-23,Hyderabad,5.0,Satisfactory,78,"NO2, PM10, PM2.5"
2022-04-24,Hyderabad,5.0,Satisfactory,93,PM10
2022-04-25,Hyderabad,6.0,Moderate,123,"PM10, PM2.5"
2022-04-26,Hyderabad,6.0,Satisfactory,93,"O3, PM10, PM2.5"
2022-04-27,Hyderabad,6.0,Moderate,110,"PM10, PM2.5"
2022-04-28,Hyderabad,6.0,Moderate,110,"PM10, PM2.5"
2022-04-29,Hyderabad,6.0,Satisfactory,93,"CO, PM10, PM2.5"
2022-04-30,Hyderabad,6.0,Moderate,116,"PM10, PM2.5"
2022-05-01,Hyderabad,6.0,Moderate,127,"PM10, PM2.5"
2022-05-02,Hyderabad,6.0,Moderate,101,"PM10, PM2.5"
2022-05-03,Hyderabad,5.0,Moderate,133,PM10
2022-05-04,Hyderabad,6.0,Satisfactory,93,"O3, PM10, PM2.5"
2022-05-05,Hyderabad,6.0,Satisfactory,91,"NO2, PM10, PM2.5"
2022-05-06,Hyderabad,6.0,Moderate,110,"PM10, PM2.5"
2022-05-07,Hyderabad,5.0,Moderate,109,PM10
2022-05-08,Hyderabad,6.0,Moderate,117,"PM10, PM2.5"
2022-05-09,Hyderabad,5.0,Moderate,136,"PM10, PM2.5"
2022-05-10,Hyderabad,5.0,Moderate,143,"PM10, PM2.5"
2022-05-11,Hyderabad,6.0,Satisfactory,86,"PM10, PM2.5"
2022-05-12,Hyderabad,6.0,Satisfactory,72,"NO2, O3, PM10"
2022-05-13,Hyderabad,6.0,Satisfactory,71,"NO2, O3, PM10"
2022-05-14,Hyderabad,6.0,Satisfactory,100,"PM10, PM2.5"
2022-05-15,Hyderabad,5.0,Satisfactory,94,"O3, PM10, PM2.5"
2022-05-16,Hyderabad,5.0,Satisfactory,82,"PM10, PM2.5"
2022-05-17,Hyderabad,6.0,Satisfactory,82,"O3, PM10, PM2.5"
2022-05-18,Hyderabad,6.0,Satisfactory,88,"PM10, PM2.5"
2022-05-19,Hyderabad,6.0,Satisfactory,70,"CO, NO2, PM10"
2022-05-20,Hyderabad,6.0,Satisfactory,62,"NO2, PM10, PM2.5"
2022-05-21,Hyderabad,5.0,Satisfactory,69,"NO2, PM10"
2022-05-22,Hyderabad,6.0,Moderate,108,"PM10, PM2.5"
2022-05-23,Hyderabad,5.0,Satisfactory,83,"PM10, PM2.5"
2022-05-24,Hyderabad,5.0,Satisfactory,83,"PM10, PM2.5"
2022-05-25,Hyderabad,5.0,Moderate,107,"PM10, PM2.5"
2022-05-26,Hyderabad,5.0,Moderate,111,"PM10, PM2.5"
2022-05-27,Hyderabad,10.0,Moderate,109,"O3, PM10"
2022-05-28,Hyderabad,9.0,Moderate,110,"O3, PM10, PM2.5"
2022-05-29,Hyderabad,11.0,Moderate,122,"O3, PM10"
2022-05-30,Hyderabad,10.0,Moderate,121,"O3, PM10"
2022-05-31,Hyderabad,10.0,Moderate,115,"O3, PM10"
2022-06-01,Hyderabad,9.0,Satisfactory,100,"NO2, O3, PM10"
2022-06-02,Hyderabad,10.0,Moderate,119,"O3, PM10"
2022-06-03,Hyderabad,12.0,Satisfactory,96,"O3, PM10"
2022-06-04,Hyderabad,10.0,Moderate,117,"O3, PM10"
2022-06-05,Hyderabad,11.0,Moderate,128,"O3, PM10, PM2.5"
2022-06-06,Hyderabad,10.0,Satisfactory,94,"O3, PM10"
2022-06-07,Hyderabad,10.0,Satisfactory,90,"O3, PM10"
2022-06-08,Hyderabad,11.0,Satisfactory,88,"O3, PM10"
2022-06-09,Hyderabad,11.0,Satisfactory,86,"O3, PM10"
2022-06-10,Hyderabad,13.0,Satisfactory,68,"O3, PM10, PM2.5"
2022-06-11,Hyderabad,13.0,Satisfactory,63,"O3, PM10, PM2.5"
2022-06-12,Hyderabad,13.0,Satisfactory,60,"CO, O3, PM2.5"
2022-06-13,Hyderabad,13.0,Satisfactory,62,"O3, PM10, PM2.5"
2022-06-14,Hyderabad,12.0,Satisfactory,68,"O3, PM10, PM2.5"
2022-06-15,Hyderabad,13.0,Satisfactory,74,"O3, PM10, PM2.5"
2022-06-16,Hyderabad,10.0,Satisfactory,74,"O3, PM10, PM2.5"
2022-06-17,Hyderabad,13.0,Satisfactory,85,"O3, PM10, PM2.5"
2022-06-18,Hyderabad,13.0,Satisfactory,82,"O3, PM10, PM2.5"
2022-06-19,Hyderabad,11.0,Satisfactory,68,"CO, PM10, PM2.5"
2022-06-20,Hyderabad,11.0,Satisfactory,79,"O3, PM10, PM2.5"
2022-06-21,Hyderabad,12.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-06-22,Hyderabad,14.0,Satisfactory,53,"CO, NO2, PM2.5"
2022-06-23,Hyderabad,13.0,Satisfactory,59,"NO2, PM10, PM2.5"
2022-06-24,Hyderabad,13.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-06-25,Hyderabad,12.0,Satisfactory,52,"CO, PM10, PM2.5"
2022-06-26,Hyderabad,11.0,Good,49,"CO, PM10, PM2.5"
2022-06-27,Hyderabad,11.0,Good,48,"CO, PM10, PM2.5"
2022-06-28,Hyderabad,10.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-06-29,Hyderabad,12.0,Satisfactory,53,"CO, NO2, PM10"
2022-06-30,Hyderabad,11.0,Satisfactory,57,"CO, NO2, PM2.5"
2022-07-01,Hyderabad,12.0,Satisfactory,54,"CO, NO2, PM10"
2022-07-02,Hyderabad,12.0,Satisfactory,56,"CO, PM10, PM2.5"
2022-07-03,Hyderabad,11.0,Satisfactory,57,"CO, NO2, PM10"
2022-07-04,Hyderabad,11.0,Satisfactory,53,"NO2, PM10, PM2.5"
2022-07-05,Hyderabad,12.0,Satisfactory,51,"CO, NO2, PM10"
2022-07-06,Hyderabad,12.0,Good,45,"CO, NO2, PM10"
2022-07-07,Hyderabad,13.0,Good,49,"CO, NO2, PM10"
2022-07-08,Hyderabad,13.0,Good,45,"CO, PM10"
2022-07-09,Hyderabad,10.0,Good,43,"CO, NO2, PM10"
2022-07-10,Hyderabad,11.0,Good,41,"CO, PM10, PM2.5"
2022-07-11,Hyderabad,7.0,Satisfactory,52,"CO, NO2, PM10"
2022-07-12,Hyderabad,10.0,Good,45,"CO, PM10, PM2.5"
2022-07-13,Hyderabad,6.0,Satisfactory,57,"CO, NO2, PM10"
2022-07-14,Hyderabad,10.0,Good,45,"CO, PM10, PM2.5"
2022-07-15,Hyderabad,12.0,Good,46,"CO, PM10, PM2.5"
2022-07-16,Hyderabad,12.0,Good,48,"CO, O3, PM10"
2022-07-17,Hyderabad,13.0,Good,48,"CO, PM10, PM2.5"
2022-07-18,Hyderabad,12.0,Good,48,"CO, NO2, PM10"
2022-07-19,Hyderabad,13.0,Satisfactory,56,"CO, PM10, PM2.5"
2022-07-20,Hyderabad,13.0,Satisfactory,53,"CO, O3, PM10"
2022-07-21,Hyderabad,14.0,Satisfactory,58,"CO, PM10"
2022-07-22,Hyderabad,12.0,Satisfactory,59,"PM10, PM2.5"
2022-07-23,Hyderabad,12.0,Good,44,"NO2, PM10, PM2.5"
2022-07-24,Hyderabad,14.0,Good,48,"CO, PM10, PM2.5"
2022-07-25,Hyderabad,12.0,Good,43,"NO2, PM10, PM2.5"
2022-07-26,Hyderabad,11.0,Good,44,"CO, NO2, PM2.5"
2022-07-27,Hyderabad,14.0,Good,48,"CO, NO2, PM10"
2022-07-28,Hyderabad,13.0,Satisfactory,61,"CO, PM10, PM2.5"
2022-07-29,Hyderabad,13.0,Satisfactory,75,"O3, PM10, PM2.5"
2022-07-30,Hyderabad,14.0,Satisfactory,58,"CO, O3, PM2.5"
2022-07-31,Hyderabad,14.0,Good,50,"CO, O3, PM10"
2022-08-01,Hyderabad,13.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-08-02,Hyderabad,14.0,Satisfactory,59,"PM10, PM2.5"
2022-08-03,Hyderabad,12.0,Satisfactory,61,"CO, O3, PM10"
2022-08-04,Hyderabad,12.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-08-05,Hyderabad,13.0,Satisfactory,52,"CO, O3, PM10"
2022-08-06,Hyderabad,14.0,Good,46,"CO, PM10"
2022-08-07,Hyderabad,14.0,Satisfactory,52,"CO, NO2, PM10"
2022-08-08,Hyderabad,12.0,Good,42,"CO, NO2, PM10"
2022-08-09,Hyderabad,12.0,Good,38,"NO2, PM10, PM2.5"
2022-08-10,Hyderabad,13.0,Good,48,"CO, PM10"
2022-08-11,Hyderabad,14.0,Satisfactory,54,"CO, NO2, PM10"
2022-08-12,Hyderabad,13.0,Good,42,"CO, NO2, PM10"
2022-08-13,Hyderabad,14.0,Good,46,"CO, PM10, PM2.5"
2022-08-14,Hyderabad,14.0,Good,50,"CO, NO2, PM10"
2022-08-15,Hyderabad,12.0,Satisfactory,54,"CO, NO2, PM10"
2022-08-16,Hyderabad,13.0,Good,46,"CO, NO2, PM10"
2022-08-17,Hyderabad,12.0,Good,46,"CO, PM10, PM2.5"
2022-08-18,Hyderabad,14.0,Satisfactory,54,"CO, PM10"
2022-08-19,Hyderabad,14.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-08-20,Hyderabad,14.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-08-21,Hyderabad,12.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-08-22,Hyderabad,10.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-08-23,Hyderabad,13.0,Satisfactory,51,"CO, PM10"
2022-08-24,Hyderabad,13.0,Satisfactory,52,"CO, PM10"
2022-08-25,Hyderabad,11.0,Good,48,"NO2, PM10"
2022-08-26,Hyderabad,13.0,Satisfactory,60,"CO, PM10"
2022-08-27,Hyderabad,12.0,Satisfactory,66,"CO, PM10, PM2.5"
2022-08-28,Hyderabad,11.0,Satisfactory,63,"CO, PM10"
2022-08-29,Hyderabad,9.0,Satisfactory,84,"CO, PM10, PM2.5"
2022-08-30,Hyderabad,11.0,Satisfactory,62,"CO, PM10, PM2.5"
2022-08-31,Hyderabad,12.0,Satisfactory,60,"CO, PM10, PM2.5"
2022-09-01,Hyderabad,11.0,Satisfactory,51,"CO, NO2, PM10"
2022-09-02,Hyderabad,12.0,Good,48,"CO, PM10, PM2.5"
2022-09-03,Hyderabad,13.0,Good,48,"CO, PM10, PM2.5"
2022-09-04,Hyderabad,13.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-09-05,Hyderabad,13.0,Satisfactory,51,"CO, PM10, PM2.5"
2022-09-06,Hyderabad,14.0,Satisfactory,63,"CO, PM10, PM2.5"
2022-09-07,Hyderabad,13.0,Satisfactory,59,"CO, PM10, PM2.5"
2022-09-08,Hyderabad,10.0,Satisfactory,53,"CO, NO2, PM2.5"
2022-09-09,Hyderabad,12.0,Good,47,"PM10, PM2.5"
2022-09-10,Hyderabad,11.0,Good,42,"NO2, PM10, PM2.5"
2022-09-11,Hyderabad,12.0,Good,44,"CO, NO2, PM10"
2022-09-12,Hyderabad,10.0,Good,43,"CO, NO2, PM10"
2022-09-13,Hyderabad,13.0,Good,45,"CO, PM10, PM2.5"
2022-09-14,Hyderabad,13.0,Good,45,"CO, PM10, PM2.5"
2022-09-15,Hyderabad,14.0,Good,46,"CO, PM10, PM2.5"
2022-09-16,Hyderabad,14.0,Good,47,"CO, PM10, PM2.5"
2022-09-17,Hyderabad,12.0,Good,42,PM10
2022-09-18,Hyderabad,13.0,Good,49,"CO, PM10, PM2.5"
2022-09-19,Hyderabad,13.0,Good,50,"CO, PM10"
2022-09-20,Hyderabad,13.0,Satisfactory,51,"CO, PM10, PM2.5"
2022-09-21,Hyderabad,11.0,Satisfactory,65,"CO, PM10, PM2.5"
2022-09-22,Hyderabad,12.0,Satisfactory,69,"CO, PM10, PM2.5"
2022-09-23,Hyderabad,13.0,Satisfactory,62,"CO, PM10, PM2.5"
2022-09-24,Hyderabad,13.0,Satisfactory,59,"CO, PM10, PM2.5"
2022-09-25,Hyderabad,12.0,Satisfactory,64,"CO, PM2.5"
2022-09-26,Hyderabad,10.0,Satisfactory,73,"CO, PM10, PM2.5"
2022-09-27,Hyderabad,9.0,Satisfactory,58,"CO, PM10, PM2.5"
2022-09-28,Hyderabad,11.0,Satisfactory,79,"CO, PM2.5"
2022-09-29,Hyderabad,11.0,Satisfactory,68,"CO, PM10, PM2.5"
2022-09-30,Hyderabad,12.0,Satisfactory,71,"CO, PM10, PM2.5"
2022-10-01,Hyderabad,10.0,Satisfactory,75,"CO, PM10, PM2.5"
2022-10-02,Hyderabad,13.0,Satisfactory,60,"CO, PM10, PM2.5"
2022-10-03,Hyderabad,12.0,Satisfactory,62,"CO, PM10, PM2.5"
2022-10-04,Hyderabad,12.0,Satisfactory,68,"CO, PM10, PM2.5"
2022-10-05,Hyderabad,12.0,Satisfactory,74,"CO, PM10, PM2.5"
2022-10-06,Hyderabad,11.0,Satisfactory,55,"CO, PM2.5"
2022-10-07,Hyderabad,14.0,Good,49,"CO, PM10, PM2.5"
2022-10-08,Hyderabad,14.0,Satisfactory,53,"CO, PM10, PM2.5"
2022-10-09,Hyderabad,12.0,Satisfactory,51,"CO, PM10, PM2.5"
2022-10-10,Hyderabad,11.0,Good,43,"CO, PM2.5"
2022-10-11,Hyderabad,11.0,Good,44,"CO, NO2, PM10"
2022-10-12,Hyderabad,11.0,Good,49,"CO, PM10, PM2.5"
2022-10-13,Hyderabad,13.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-10-14,Hyderabad,13.0,Satisfactory,59,"CO, PM10, PM2.5"
2022-10-15,Hyderabad,13.0,Satisfactory,54,"CO, PM10, PM2.5"
2022-10-16,Hyderabad,11.0,Good,47,"CO, PM10, PM2.5"
2022-10-17,Hyderabad,8.0,Good,46,"CO, PM10, PM2.5"
2022-10-18,Hyderabad,12.0,Satisfactory,57,"CO, PM10, PM2.5"
2022-10-19,Hyderabad,11.0,Satisfactory,68,"CO, PM10, PM2.5"
2022-10-20,Hyderabad,13.0,Satisfactory,61,"PM10, PM2.5"
2022-10-21,Hyderabad,13.0,Satisfactory,75,"PM10, PM2.5"
2022-10-22,Hyderabad,14.0,Satisfactory,78,"PM10, PM2.5"
2022-10-23,Hyderabad,14.0,Satisfactory,89,"PM10, PM2.5"
2022-10-24,Hyderabad,13.0,Satisfactory,81,"PM10, PM2.5"
2022-10-25,Hyderabad,13.0,Moderate,160,"PM10, PM2.5"
2022-10-26,Hyderabad,13.0,Satisfactory,94,"PM10, PM2.5"
2022-10-27,Hyderabad,13.0,Satisfactory,94,"PM10, PM2.5"
2022-10-28,Hyderabad,14.0,Satisfactory,83,"PM10, PM2.5"
2022-10-29,Hyderabad,13.0,Satisfactory,69,"PM10, PM2.5"
2022-10-30,Hyderabad,13.0,Satisfactory,78,"PM10, PM2.5"
2022-10-31,Hyderabad,13.0,Satisfactory,85,"PM10, PM2.5"
2022-11-01,Hyderabad,12.0,Moderate,103,"PM10, PM2.5"
2022-11-02,Hyderabad,13.0,Satisfactory,95,"PM10, PM2.5"
2022-11-03,Hyderabad,11.0,Satisfactory,94,"PM10, PM2.5"
2022-11-04,Hyderabad,14.0,Satisfactory,91,"PM10, PM2.5"
2022-11-05,Hyderabad,14.0,Satisfactory,92,"PM10, PM2.5"
2022-11-06,Hyderabad,14.0,Satisfactory,91,"PM10, PM2.5"
2022-11-07,Hyderabad,12.0,Satisfactory,100,PM2.5
2022-11-08,Hyderabad,13.0,Satisfactory,93,"PM10, PM2.5"
2022-11-09,Hyderabad,14.0,Satisfactory,90,"PM10, PM2.5"
2022-11-10,Hyderabad,14.0,Satisfactory,86,"PM10, PM2.5"
2022-11-11,Hyderabad,14.0,Moderate,102,"PM10, PM2.5"
2022-11-12,Hyderabad,14.0,Satisfactory,83,"PM10, PM2.5"
2022-11-13,Hyderabad,14.0,Satisfactory,82,"PM10, PM2.5"
2022-11-14,Hyderabad,12.0,Satisfactory,85,"PM10, PM2.5"
2022-11-15,Hyderabad,13.0,Satisfactory,87,"PM10, PM2.5"
2022-11-16,Hyderabad,13.0,Moderate,106,"PM10, PM2.5"
