date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2015-05-02,Bengaluru,,Moderate,132,"CO, PM2.5"
2015-05-03,Bengaluru,,Good,49,"CO, PM2.5"
2015-05-04,Bengaluru,,Good,46,CO
2015-05-05,Bengaluru,,Poor,229,CO
2015-05-06,Bengaluru,,Satisfactory,90,O3
2015-05-07,Bengaluru,,Satisfactory,52,"O3, PM2.5"
2015-05-08,Bengaluru,,Satisfactory,83,CO
2015-05-09,Bengaluru,,Good,46,PM2.5
2015-05-10,Bengaluru,,Poor,266,PM2.5
2015-05-11,Bengaluru,,Satisfactory,98,PM2.5
2015-05-12,Bengaluru,,Satisfactory,71,PM2.5
2015-05-13,Bengaluru,,Good,42,PM2.5
2015-05-15,Bengaluru,3.0,Good,45,PM2.5
2015-05-16,Bengaluru,3.0,Satisfactory,72,PM2.5
2015-05-17,Bengaluru,1.0,Good,50,CO
2015-05-18,Bengaluru,3.0,Satisfactory,59,"O3, PM2.5"
2015-05-19,Bengaluru,3.0,Satisfactory,53,O3
2015-05-20,Bengaluru,3.0,Satisfactory,58,NO2
2015-05-21,Bengaluru,3.0,Good,48,PM2.5
2015-05-22,Bengaluru,3.0,Satisfactory,75,PM2.5
2015-05-23,Bengaluru,2.0,Good,49,PM2.5
2015-05-24,Bengaluru,3.0,Satisfactory,92,CO
2015-05-25,Bengaluru,3.0,Satisfactory,57,PM2.5
2015-05-26,Bengaluru,3.0,Satisfactory,54,PM2.5
2015-05-27,Bengaluru,2.0,Satisfactory,51,PM2.5
2015-05-28,Bengaluru,1.0,Satisfactory,56,O3
2015-05-29,Bengaluru,2.0,Moderate,180,PM2.5
2015-05-30,Bengaluru,2.0,Satisfactory,59,"CO, O3"
2015-05-31,Bengaluru,1.0,Satisfactory,99,CO
2015-06-01,Bengaluru,1.0,Satisfactory,67,CO
2015-06-02,Bengaluru,2.0,Satisfactory,56,"O3, PM2.5"
2015-06-03,Bengaluru,2.0,Satisfactory,67,"CO, O3"
2015-06-04,Bengaluru,2.0,Good,46,NO2
2015-06-05,Bengaluru,2.0,Good,46,O3
2015-06-06,Bengaluru,2.0,Good,45,CO
2015-06-07,Bengaluru,2.0,Satisfactory,41,"CO, O3"
2015-06-08,Bengaluru,3.0,Good,50,"NO2, PM2.5"
2015-06-09,Bengaluru,3.0,Good,40,SO2
2015-06-10,Bengaluru,3.0,Good,48,CO
2015-06-11,Bengaluru,2.0,Good,41,CO
2015-06-13,Bengaluru,3.0,Good,35,CO
2015-06-14,Bengaluru,2.0,Satisfactory,64,"CO, O3"
2015-06-15,Bengaluru,1.0,Satisfactory,51,CO
2015-06-16,Bengaluru,2.0,Good,35,"CO, PM2.5"
2015-06-17,Bengaluru,3.0,Satisfactory,52,"CO, PM2.5"
2015-06-18,Bengaluru,1.0,Good,28,PM2.5
2015-06-19,Bengaluru,2.0,Satisfactory,51,"CO, PM2.5"
2015-06-20,Bengaluru,2.0,Good,44,"CO, PM2.5"
2015-06-21,Bengaluru,2.0,Moderate,105,"CO, SO2"
2015-06-22,Bengaluru,3.0,Satisfactory,96,CO
2015-06-23,Bengaluru,3.0,Good,50,CO
2015-06-24,Bengaluru,1.0,Good,41,PM2.5
2015-06-25,Bengaluru,2.0,Good,44,CO
2015-06-26,Bengaluru,3.0,Good,48,"CO, PM2.5"
2015-06-27,Bengaluru,3.0,Good,37,"CO, PM2.5"
2015-06-28,Bengaluru,3.0,Satisfactory,56,"CO, PM2.5"
2015-07-01,Bengaluru,2.0,Satisfactory,55,CO
2015-07-02,Bengaluru,2.0,Satisfactory,63,"CO, PM2.5"
2015-07-03,Bengaluru,3.0,Good,46,CO
2015-07-04,Bengaluru,1.0,Good,35,PM2.5
2015-07-05,Bengaluru,2.0,Good,36,"CO, PM2.5"
2015-07-06,Bengaluru,3.0,Good,42,PM2.5
2015-07-07,Bengaluru,3.0,Good,47,CO
2015-07-08,Bengaluru,3.0,Good,32,"CO, PM2.5"
2015-07-09,Bengaluru,3.0,Good,47,CO
2015-07-10,Bengaluru,3.0,Good,36,CO
2015-07-11,Bengaluru,3.0,Good,40,CO
2015-07-12,Bengaluru,2.0,Good,47,"CO, PM2.5"
2015-07-13,Bengaluru,3.0,Good,41,"CO, PM2.5"
2015-07-14,Bengaluru,2.0,Good,35,PM2.5
2015-07-15,Bengaluru,2.0,Good,35,PM2.5
2015-07-16,Bengaluru,3.0,Good,34,CO
2015-07-17,Bengaluru,3.0,Good,36,PM2.5
2015-07-18,Bengaluru,3.0,Good,49,CO
2015-07-19,Bengaluru,3.0,Good,32,"CO, PM2.5"
2015-07-20,Bengaluru,3.0,Good,33,CO
2015-07-21,Bengaluru,3.0,Good,40,CO
2015-07-22,Bengaluru,2.0,Good,34,"CO, PM2.5"
2015-07-23,Bengaluru,3.0,Satisfactory,76,CO
2015-07-24,Bengaluru,2.0,Poor,241,CO
2015-07-25,Bengaluru,2.0,Good,46,CO
2015-07-26,Bengaluru,2.0,Good,31,"CO, PM2.5"
2015-07-27,Bengaluru,3.0,Satisfactory,53,CO
2015-07-28,Bengaluru,3.0,Good,42,CO
2015-07-29,Bengaluru,3.0,Good,49,CO
2015-07-30,Bengaluru,2.0,Good,49,CO
2015-07-31,Bengaluru,3.0,Satisfactory,55,CO
2015-08-01,Bengaluru,2.0,Good,35,PM2.5
2015-08-02,Bengaluru,3.0,Good,36,PM2.5
2015-08-03,Bengaluru,3.0,Good,34,CO
2015-08-04,Bengaluru,3.0,Good,35,CO
2015-08-05,Bengaluru,3.0,Good,42,CO
2015-08-06,Bengaluru,2.0,Satisfactory,97,CO
2015-08-07,Bengaluru,3.0,Good,34,PM2.5
2015-08-08,Bengaluru,3.0,Satisfactory,56,PM2.5
2015-08-09,Bengaluru,3.0,Satisfactory,89,PM2.5
2015-08-10,Bengaluru,3.0,Good,39,PM2.5
2015-08-11,Bengaluru,3.0,Good,45,CO
2015-08-12,Bengaluru,2.0,Good,33,PM2.5
2015-08-13,Bengaluru,3.0,Satisfactory,55,PM2.5
2015-08-14,Bengaluru,3.0,Satisfactory,58,PM2.5
2015-08-15,Bengaluru,3.0,Satisfactory,64,"NO2, PM2.5"
2015-08-16,Bengaluru,2.0,Good,41,CO
2015-08-17,Bengaluru,2.0,Moderate,181,CO
2015-08-18,Bengaluru,3.0,Satisfactory,81,PM2.5
2015-08-19,Bengaluru,3.0,Moderate,101,"CO, PM2.5"
2015-08-20,Bengaluru,3.0,Satisfactory,87,"CO, PM2.5"
2015-08-21,Bengaluru,3.0,Satisfactory,62,"CO, PM2.5"
2015-08-22,Bengaluru,2.0,Good,38,"CO, NO2"
2015-08-23,Bengaluru,2.0,Good,30,"CO, PM2.5"
2015-08-24,Bengaluru,2.0,Good,40,CO
2015-08-25,Bengaluru,3.0,Satisfactory,70,"CO, PM2.5"
2015-08-26,Bengaluru,2.0,Moderate,135,"CO, SO2"
2015-08-27,Bengaluru,2.0,Good,35,CO
2015-08-30,Bengaluru,3.0,Satisfactory,97,"CO, PM2.5"
2015-08-31,Bengaluru,2.0,Good,41,"CO, PM2.5"
2015-09-01,Bengaluru,3.0,Satisfactory,68,PM2.5
2015-09-02,Bengaluru,3.0,Satisfactory,68,PM2.5
2015-09-03,Bengaluru,1.0,Good,40,PM2.5
2015-09-04,Bengaluru,2.0,Satisfactory,52,"CO, PM2.5"
2015-09-05,Bengaluru,1.0,Satisfactory,54,CO
2015-09-06,Bengaluru,1.0,Satisfactory,54,PM2.5
2015-09-07,Bengaluru,1.0,Good,35,CO
2015-09-08,Bengaluru,2.0,Moderate,124,CO
2015-09-11,Bengaluru,2.0,Good,38,"CO, PM2.5"
2015-09-12,Bengaluru,2.0,Good,37,PM2.5
2015-09-13,Bengaluru,2.0,Good,29,"O3, PM2.5"
2015-09-14,Bengaluru,3.0,Good,49,"CO, PM2.5"
2015-09-15,Bengaluru,3.0,Satisfactory,78,"CO, PM2.5"
2015-09-17,Bengaluru,1.0,Good,31,CO
2015-09-18,Bengaluru,2.0,Good,34,"O3, PM2.5"
2015-09-19,Bengaluru,3.0,Satisfactory,71,"CO, PM2.5"
2015-09-20,Bengaluru,3.0,Good,42,"CO, PM2.5"
2015-09-21,Bengaluru,2.0,Good,39,"CO, O3"
2015-09-22,Bengaluru,3.0,Satisfactory,91,"CO, PM2.5"
2015-09-23,Bengaluru,3.0,Moderate,140,"CO, PM2.5"
2015-09-24,Bengaluru,2.0,Satisfactory,67,CO
2015-09-25,Bengaluru,2.0,Moderate,107,"O3, PM2.5"
2015-09-27,Bengaluru,1.0,Moderate,154,CO
2015-09-28,Bengaluru,3.0,Satisfactory,91,"CO, PM2.5"
2015-09-29,Bengaluru,3.0,Moderate,109,"CO, PM2.5"
2015-09-30,Bengaluru,3.0,Moderate,105,"CO, PM2.5"
2015-10-01,Bengaluru,2.0,Satisfactory,86,"CO, PM2.5"
2015-10-02,Bengaluru,2.0,Moderate,108,"CO, PM2.5"
2015-10-03,Bengaluru,2.0,Satisfactory,95,"CO, PM2.5"
2015-10-04,Bengaluru,3.0,Satisfactory,71,"CO, PM2.5"
2015-10-05,Bengaluru,3.0,Moderate,111,"CO, PM2.5"
2015-10-06,Bengaluru,2.0,Moderate,172,"CO, PM2.5"
2015-10-07,Bengaluru,3.0,Moderate,115,"CO, PM2.5"
2015-10-08,Bengaluru,2.0,Satisfactory,51,CO
2015-10-09,Bengaluru,3.0,Satisfactory,87,"CO, PM2.5"
2015-10-10,Bengaluru,2.0,Moderate,159,"CO, PM2.5"
2015-10-12,Bengaluru,2.0,Good,39,"CO, NO2"
2015-10-13,Bengaluru,2.0,Satisfactory,55,"CO, NO2"
2015-10-14,Bengaluru,3.0,Moderate,139,"NO2, PM2.5"
2015-10-15,Bengaluru,2.0,Moderate,136,"NO2, PM2.5"
2015-10-16,Bengaluru,2.0,Satisfactory,90,"NO2, PM2.5"
2015-10-17,Bengaluru,2.0,Satisfactory,72,PM2.5
2015-10-18,Bengaluru,3.0,Moderate,129,"NO2, PM2.5"
2015-10-19,Bengaluru,3.0,Moderate,104,"CO, PM2.5"
2015-10-20,Bengaluru,2.0,Moderate,127,"CO, PM2.5"
2015-10-21,Bengaluru,2.0,Satisfactory,82,"CO, PM2.5"
2015-10-23,Bengaluru,3.0,Moderate,109,"O3, PM2.5"
2015-10-24,Bengaluru,3.0,Moderate,129,"O3, PM2.5"
2015-10-25,Bengaluru,3.0,Satisfactory,97,"O3, PM2.5"
2015-10-26,Bengaluru,2.0,Satisfactory,74,PM2.5
2015-10-27,Bengaluru,2.0,Satisfactory,78,"O3, PM2.5"
2015-10-28,Bengaluru,2.0,Moderate,101,"CO, PM2.5"
2015-10-29,Bengaluru,3.0,Satisfactory,75,"CO, PM2.5"
2015-10-31,Bengaluru,2.0,Good,47,"CO, PM2.5"
2015-11-01,Bengaluru,3.0,Good,48,"CO, PM2.5"
2015-11-02,Bengaluru,3.0,Satisfactory,84,"CO, PM2.5"
2015-11-03,Bengaluru,1.0,Good,44,NO2
2015-11-04,Bengaluru,2.0,Satisfactory,69,"O3, PM2.5"
2015-11-05,Bengaluru,2.0,Good,47,"CO, PM2.5"
2015-11-06,Bengaluru,3.0,Satisfactory,68,PM2.5
2015-11-07,Bengaluru,3.0,Good,45,"CO, PM2.5"
2015-11-08,Bengaluru,3.0,Satisfactory,57,PM2.5
2015-11-09,Bengaluru,3.0,Satisfactory,72,PM2.5
2015-11-10,Bengaluru,2.0,Good,41,"O3, PM2.5"
2015-11-11,Bengaluru,3.0,Satisfactory,56,"CO, PM2.5"
2015-11-12,Bengaluru,3.0,Moderate,124,PM2.5
2015-11-13,Bengaluru,3.0,Satisfactory,70,"CO, PM2.5"
2015-11-14,Bengaluru,3.0,Satisfactory,55,"CO, PM2.5"
2015-11-15,Bengaluru,2.0,Satisfactory,71,"CO, PM2.5"
2015-11-16,Bengaluru,1.0,Satisfactory,79,CO
2015-11-17,Bengaluru,1.0,Satisfactory,57,CO
2015-11-19,Bengaluru,1.0,Satisfactory,51,CO
2015-11-21,Bengaluru,2.0,Satisfactory,53,CO
2015-11-23,Bengaluru,2.0,Satisfactory,58,CO
2015-11-24,Bengaluru,3.0,Good,48,"CO, PM2.5"
2015-11-25,Bengaluru,3.0,Satisfactory,58,"CO, PM2.5"
2015-11-26,Bengaluru,3.0,Satisfactory,73,"CO, PM2.5"
2015-11-27,Bengaluru,3.0,Satisfactory,64,"CO, PM2.5"
2015-11-28,Bengaluru,2.0,Satisfactory,89,PM2.5
2015-11-30,Bengaluru,3.0,Good,31,"CO, PM2.5"
2015-12-01,Bengaluru,3.0,Satisfactory,73,CO
2015-12-02,Bengaluru,3.0,Satisfactory,59,"NO2, PM2.5"
2015-12-03,Bengaluru,3.0,Good,45,"CO, PM2.5"
2015-12-04,Bengaluru,3.0,Satisfactory,59,"CO, PM2.5"
2015-12-05,Bengaluru,2.0,Good,49,PM2.5
2015-12-06,Bengaluru,2.0,Satisfactory,53,"CO, NO2"
2015-12-07,Bengaluru,3.0,Satisfactory,68,PM2.5
2015-12-08,Bengaluru,3.0,Satisfactory,92,"CO, PM2.5"
2015-12-09,Bengaluru,3.0,Satisfactory,84,PM2.5
2015-12-10,Bengaluru,5.0,Satisfactory,77,"CO, PM2.5"
2015-12-11,Bengaluru,5.0,Satisfactory,72,"CO, PM2.5"
2015-12-12,Bengaluru,5.0,Satisfactory,94,"CO, PM2.5"
2015-12-13,Bengaluru,4.0,Moderate,147,"NO2, PM2.5"
2015-12-14,Bengaluru,3.0,Satisfactory,79,"NO2, PM2.5"
2015-12-15,Bengaluru,3.0,Satisfactory,90,PM2.5
2015-12-16,Bengaluru,4.0,Satisfactory,92,"CO, PM2.5"
2015-12-17,Bengaluru,4.0,Satisfactory,84,"CO, PM2.5"
2015-12-18,Bengaluru,4.0,Satisfactory,85,"CO, PM2.5"
2015-12-19,Bengaluru,4.0,Satisfactory,92,"NO2, PM2.5"
2015-12-20,Bengaluru,2.0,Satisfactory,88,NO2
2015-12-21,Bengaluru,4.0,Satisfactory,85,"NO2, PM2.5"
2015-12-22,Bengaluru,5.0,Moderate,120,"NO2, PM2.5"
2015-12-23,Bengaluru,4.0,Satisfactory,80,"NO2, PM2.5"
2015-12-24,Bengaluru,4.0,Moderate,112,"NO2, PM2.5"
2015-12-25,Bengaluru,5.0,Moderate,114,"CO, PM2.5"
2015-12-26,Bengaluru,5.0,Moderate,101,"NO2, PM2.5"
2015-12-27,Bengaluru,4.0,Moderate,122,"NO2, PM2.5"
2015-12-28,Bengaluru,5.0,Moderate,156,"NO2, PM2.5"
2015-12-29,Bengaluru,5.0,Moderate,106,"NO2, PM2.5"
2015-12-30,Bengaluru,5.0,Satisfactory,88,"NO2, PM2.5"
2015-12-31,Bengaluru,5.0,Moderate,104,"CO, PM2.5"
2016-01-01,Bengaluru,5.0,Satisfactory,95,"PM10, PM2.5"
2016-01-02,Bengaluru,5.0,Satisfactory,92,"NO2, PM2.5"
2016-01-03,Bengaluru,5.0,Moderate,116,"NO2, PM2.5"
2016-01-04,Bengaluru,5.0,Moderate,116,"NO2, PM2.5"
2016-01-05,Bengaluru,5.0,Moderate,117,"NO2, PM2.5"
2016-01-06,Bengaluru,4.0,Moderate,121,"NO2, PM2.5"
2016-01-07,Bengaluru,3.0,Moderate,101,"CO, PM2.5"
2016-01-08,Bengaluru,2.0,Satisfactory,55,"NO2, PM10"
2016-01-09,Bengaluru,4.0,Moderate,133,"NO2, PM2.5"
2016-01-10,Bengaluru,2.0,Moderate,106,"NO2, PM2.5"
2016-01-11,Bengaluru,3.0,Moderate,177,"O3, PM2.5"
2016-01-12,Bengaluru,3.0,Moderate,129,PM2.5
2016-01-13,Bengaluru,3.0,Moderate,152,PM2.5
2016-01-14,Bengaluru,4.0,Moderate,155,"PM10, PM2.5"
2016-01-15,Bengaluru,3.0,Moderate,116,"PM10, PM2.5"
2016-01-16,Bengaluru,3.0,Moderate,136,"PM10, PM2.5"
2016-01-17,Bengaluru,3.0,Poor,210,"NO2, PM2.5"
2016-01-18,Bengaluru,4.0,Moderate,140,"PM10, PM2.5"
2016-01-19,Bengaluru,5.0,Moderate,140,"NO2, PM2.5"
2016-01-20,Bengaluru,5.0,Moderate,175,"PM2.5, SO2"
2016-01-21,Bengaluru,4.0,Satisfactory,95,"PM2.5, SO2"
2016-01-22,Bengaluru,3.0,Moderate,125,"PM10, PM2.5"
2016-01-23,Bengaluru,4.0,Moderate,146,"PM10, PM2.5"
2016-01-24,Bengaluru,3.0,Satisfactory,85,"PM10, PM2.5"
2016-01-25,Bengaluru,4.0,Moderate,106,"NO2, PM2.5"
2016-01-26,Bengaluru,5.0,Moderate,121,"PM10, PM2.5"
2016-01-27,Bengaluru,4.0,Moderate,106,"NO2, PM2.5"
2016-01-28,Bengaluru,4.0,Moderate,137,"CO, PM2.5"
2016-01-29,Bengaluru,3.0,Poor,241,"CO, PM2.5"
2016-01-30,Bengaluru,4.0,Moderate,157,"PM10, PM2.5"
2016-01-31,Bengaluru,4.0,Moderate,196,"PM10, PM2.5"
2016-02-01,Bengaluru,4.0,Moderate,148,"PM10, PM2.5"
2016-02-02,Bengaluru,5.0,Moderate,145,"PM10, PM2.5"
2016-02-03,Bengaluru,5.0,Moderate,152,"PM10, PM2.5"
2016-02-04,Bengaluru,5.0,Moderate,134,"PM10, PM2.5"
2016-02-05,Bengaluru,4.0,Moderate,138,"PM10, PM2.5"
2016-02-06,Bengaluru,2.0,Moderate,124,PM2.5
2016-02-07,Bengaluru,3.0,Moderate,181,"O3, PM2.5"
2016-02-08,Bengaluru,2.0,Moderate,155,"NO2, PM2.5"
2016-02-09,Bengaluru,2.0,Moderate,149,"NO2, PM2.5"
2016-02-10,Bengaluru,3.0,Poor,201,"O3, PM2.5"
2016-02-11,Bengaluru,3.0,Moderate,192,"O3, PM2.5"
2016-02-12,Bengaluru,3.0,Moderate,146,"PM10, PM2.5"
2016-02-13,Bengaluru,4.0,Moderate,166,"NO2, PM2.5"
2016-02-14,Bengaluru,3.0,Moderate,137,"PM10, PM2.5"
2016-02-15,Bengaluru,4.0,Poor,210,"NO2, PM2.5"
2016-02-16,Bengaluru,5.0,Satisfactory,76,"O3, PM2.5"
2016-02-17,Bengaluru,2.0,Moderate,133,PM10
2016-02-18,Bengaluru,2.0,Moderate,121,PM10
2016-02-19,Bengaluru,4.0,Moderate,124,"PM10, PM2.5"
2016-02-20,Bengaluru,5.0,Moderate,115,"PM10, PM2.5"
2016-02-21,Bengaluru,4.0,Moderate,144,"O3, PM2.5"
2016-02-22,Bengaluru,5.0,Moderate,150,"PM10, PM2.5"
2016-02-23,Bengaluru,4.0,Moderate,164,"PM10, PM2.5"
2016-02-24,Bengaluru,5.0,Poor,220,"O3, PM2.5"
2016-02-25,Bengaluru,5.0,Moderate,174,"O3, PM2.5"
2016-02-26,Bengaluru,5.0,Moderate,116,"NO2, PM2.5"
2016-02-27,Bengaluru,5.0,Satisfactory,77,"O3, PM2.5"
2016-02-28,Bengaluru,5.0,Satisfactory,94,"NO2, O3"
2016-02-29,Bengaluru,4.0,Moderate,106,"PM10, PM2.5"
2016-03-01,Bengaluru,2.0,Moderate,133,PM10
2016-03-02,Bengaluru,3.0,Moderate,114,"PM10, PM2.5"
2016-03-03,Bengaluru,1.0,Moderate,134,PM10
2016-03-04,Bengaluru,4.0,Moderate,134,"NO2, PM2.5"
2016-03-05,Bengaluru,4.0,Moderate,144,"CO, PM2.5"
2016-03-06,Bengaluru,4.0,Moderate,113,"O3, PM2.5"
2016-03-07,Bengaluru,1.0,Moderate,110,PM10
2016-03-09,Bengaluru,1.0,Moderate,122,PM10
2016-03-10,Bengaluru,4.0,Moderate,151,"PM10, PM2.5"
2016-03-11,Bengaluru,1.0,Moderate,140,PM10
2016-03-12,Bengaluru,2.0,Moderate,152,PM10
2016-03-13,Bengaluru,2.0,Moderate,132,PM10
2016-03-14,Bengaluru,5.0,Moderate,196,"O3, PM2.5"
2016-03-15,Bengaluru,4.0,Moderate,144,"PM10, PM2.5"
2016-03-16,Bengaluru,4.0,Moderate,129,"CO, PM2.5"
2016-03-17,Bengaluru,4.0,Moderate,148,"PM10, PM2.5"
2016-03-18,Bengaluru,5.0,Moderate,151,"PM10, PM2.5"
2016-03-19,Bengaluru,1.0,Poor,222,PM2.5
2016-03-20,Bengaluru,2.0,Poor,241,"PM10, PM2.5"
2016-03-21,Bengaluru,3.0,Poor,201,"PM10, PM2.5"
2016-03-22,Bengaluru,4.0,Moderate,109,"NO2, PM2.5"
2016-03-23,Bengaluru,2.0,Moderate,106,"O3, PM2.5"
2016-03-24,Bengaluru,2.0,Moderate,157,"NO2, PM10"
2016-03-25,Bengaluru,2.0,Moderate,156,PM10
2016-03-26,Bengaluru,1.0,Moderate,144,PM10
2016-03-27,Bengaluru,2.0,Moderate,157,PM10
2016-03-28,Bengaluru,5.0,Moderate,131,"PM10, PM2.5"
2016-03-29,Bengaluru,5.0,Moderate,115,"O3, PM2.5"
2016-03-30,Bengaluru,4.0,Moderate,116,"PM10, PM2.5"
2016-03-31,Bengaluru,4.0,Moderate,143,"CO, PM2.5"
2016-04-01,Bengaluru,4.0,Moderate,143,"CO, PM2.5"
2016-04-02,Bengaluru,3.0,Moderate,105,"NO2, PM2.5"
2016-04-03,Bengaluru,2.0,Moderate,123,"PM10, PM2.5"
2016-04-04,Bengaluru,3.0,Moderate,136,"PM10, PM2.5"
2016-04-05,Bengaluru,4.0,Moderate,114,"PM10, PM2.5"
2016-04-06,Bengaluru,4.0,Moderate,111,"NO2, PM2.5"
2016-04-07,Bengaluru,3.0,Poor,244,"O3, PM2.5"
2016-04-08,Bengaluru,4.0,Moderate,194,"CO, PM2.5"
2016-04-09,Bengaluru,3.0,Moderate,127,"PM10, PM2.5"
2016-04-10,Bengaluru,2.0,Moderate,134,PM10
2016-04-11,Bengaluru,5.0,Satisfactory,96,"O3, PM2.5"
2016-04-12,Bengaluru,2.0,Moderate,154,"PM10, PM2.5"
2016-04-13,Bengaluru,2.0,Moderate,110,"PM10, PM2.5"
2016-04-14,Bengaluru,3.0,Moderate,167,"PM10, PM2.5"
2016-04-15,Bengaluru,4.0,Poor,216,"O3, PM10"
2016-04-16,Bengaluru,4.0,Poor,214,"O3, PM10"
2016-04-17,Bengaluru,3.0,Moderate,200,"O3, PM2.5"
2016-04-18,Bengaluru,4.0,Moderate,142,"O3, PM2.5"
2016-04-19,Bengaluru,4.0,Moderate,143,"O3, PM2.5"
2016-04-20,Bengaluru,5.0,Moderate,150,"O3, PM2.5"
2016-04-21,Bengaluru,5.0,Moderate,150,"O3, PM2.5"
2016-04-22,Bengaluru,4.0,Satisfactory,90,"PM10, PM2.5"
2016-04-23,Bengaluru,3.0,Satisfactory,82,"PM10, PM2.5"
2016-04-24,Bengaluru,5.0,Satisfactory,87,"PM10, PM2.5"
2016-04-25,Bengaluru,4.0,Satisfactory,84,"CO, PM2.5"
2016-04-26,Bengaluru,2.0,Satisfactory,83,"CO, PM2.5"
2016-04-27,Bengaluru,3.0,Satisfactory,80,"O3, PM2.5"
2016-04-28,Bengaluru,3.0,Satisfactory,84,PM2.5
2016-04-29,Bengaluru,4.0,Satisfactory,88,"PM10, PM2.5"
2016-04-30,Bengaluru,1.0,Satisfactory,59,PM10
2016-05-01,Bengaluru,4.0,Satisfactory,92,"O3, PM2.5"
2016-05-02,Bengaluru,4.0,Moderate,130,"O3, PM2.5"
2016-05-03,Bengaluru,3.0,Satisfactory,72,"NO2, PM2.5"
2016-05-04,Bengaluru,2.0,Moderate,105,"PM10, PM2.5"
2016-05-05,Bengaluru,4.0,Satisfactory,93,"NO2, PM2.5"
2016-05-06,Bengaluru,2.0,Satisfactory,77,PM2.5
2016-05-07,Bengaluru,4.0,Satisfactory,67,"O3, PM2.5"
2016-05-08,Bengaluru,4.0,Moderate,120,"O3, PM2.5"
2016-05-09,Bengaluru,4.0,Satisfactory,73,"CO, O3"
2016-05-10,Bengaluru,3.0,Satisfactory,80,"CO, PM2.5"
2016-05-11,Bengaluru,4.0,Satisfactory,84,"CO, PM2.5"
2016-05-12,Bengaluru,3.0,Satisfactory,96,"O3, PM2.5"
2016-05-13,Bengaluru,3.0,Moderate,118,"O3, PM2.5"
2016-05-14,Bengaluru,4.0,Satisfactory,90,"O3, PM2.5"
2016-05-15,Bengaluru,3.0,Satisfactory,68,"O3, PM2.5"
2016-05-16,Bengaluru,3.0,Good,47,"CO, PM2.5"
2016-05-17,Bengaluru,4.0,Satisfactory,73,"PM10, PM2.5"
2016-05-18,Bengaluru,3.0,Satisfactory,59,"NO2, PM2.5"
2016-05-19,Bengaluru,3.0,Satisfactory,54,"PM10, PM2.5"
2016-05-20,Bengaluru,4.0,Good,44,"CO, PM2.5"
2016-05-21,Bengaluru,3.0,Good,45,"O3, PM2.5"
2016-05-22,Bengaluru,3.0,Moderate,108,"PM10, PM2.5"
2016-05-23,Bengaluru,2.0,Moderate,104,PM2.5
2016-05-24,Bengaluru,1.0,Satisfactory,68,PM2.5
2016-05-25,Bengaluru,1.0,Good,34,PM10
2016-05-26,Bengaluru,2.0,Good,47,"PM10, PM2.5"
2016-05-27,Bengaluru,2.0,Satisfactory,54,"PM10, PM2.5"
2016-05-28,Bengaluru,2.0,Good,49,"PM10, PM2.5"
2016-05-29,Bengaluru,2.0,Good,33,"O3, PM10"
2016-05-30,Bengaluru,3.0,Good,46,"CO, PM2.5"
2016-05-31,Bengaluru,3.0,Good,50,"PM10, PM2.5"
2016-06-01,Bengaluru,3.0,Satisfactory,57,"NO2, PM10"
2016-06-02,Bengaluru,1.0,Good,21,PM10
2016-06-03,Bengaluru,1.0,Good,30,PM10
2016-06-04,Bengaluru,1.0,Good,29,PM10
2016-06-05,Bengaluru,1.0,Good,35,PM10
2016-06-07,Bengaluru,1.0,Good,22,PM10
2016-06-08,Bengaluru,1.0,Good,21,PM10
2016-06-10,Bengaluru,1.0,Good,20,PM10
2016-06-11,Bengaluru,1.0,Good,19,PM10
2016-06-12,Bengaluru,1.0,Good,26,PM10
2016-06-13,Bengaluru,1.0,Good,26,PM10
2016-06-16,Bengaluru,1.0,Good,40,PM10
2016-06-17,Bengaluru,2.0,Good,33,"CO, PM10"
2016-06-18,Bengaluru,5.0,Satisfactory,62,"PM10, PM2.5"
2016-06-19,Bengaluru,4.0,Satisfactory,51,"PM10, PM2.5"
2016-06-20,Bengaluru,2.0,Good,38,PM2.5
2016-06-21,Bengaluru,3.0,Good,39,"O3, PM2.5"
2016-06-22,Bengaluru,3.0,Satisfactory,61,"O3, PM2.5"
2016-06-23,Bengaluru,4.0,Good,46,"O3, PM2.5"
2016-06-24,Bengaluru,4.0,Good,49,"O3, PM2.5"
2016-06-28,Bengaluru,4.0,Satisfactory,54,"O3, PM2.5"
2016-06-29,Bengaluru,4.0,Satisfactory,68,"O3, PM2.5"
2016-06-30,Bengaluru,4.0,Good,32,"O3, PM2.5"
2016-07-01,Bengaluru,2.0,Satisfactory,54,"O3, PM2.5"
2016-07-02,Bengaluru,2.0,Good,45,"CO, O3"
2016-07-03,Bengaluru,2.0,Good,35,"CO, O3"
2016-07-05,Bengaluru,3.0,Satisfactory,57,"PM10, PM2.5"
2016-07-06,Bengaluru,3.0,Good,35,"CO, PM2.5"
2016-07-07,Bengaluru,2.0,Good,31,PM2.5
2016-07-08,Bengaluru,2.0,Good,25,"CO, PM2.5"
2016-07-09,Bengaluru,2.0,Good,29,"PM10, PM2.5"
2016-07-10,Bengaluru,2.0,Good,20,"CO, NO2"
2016-07-11,Bengaluru,2.0,Good,41,"CO, PM10"
2016-07-12,Bengaluru,2.0,Good,35,"O3, PM10"
2016-07-13,Bengaluru,2.0,Good,41,"CO, PM10"
2016-07-15,Bengaluru,2.0,Good,37,"CO, PM10"
