date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2015-08-20,Pune,1.0,Moderate,130,PM10
2015-08-21,Pune,1.0,Moderate,106,PM10
2015-08-22,Pune,1.0,Satisfactory,96,PM10
2015-08-23,Pune,1.0,Satisfactory,89,PM10
2015-08-24,Pune,1.0,Satisfactory,79,PM10
2015-08-25,Pune,1.0,Satisfactory,85,PM10
2015-08-26,Pune,1.0,Satisfactory,73,PM10
2015-08-27,Pune,1.0,Satisfactory,84,PM10
2015-08-29,Pune,1.0,Satisfactory,73,PM10
2015-08-30,Pune,1.0,Satisfactory,68,PM10
2015-08-31,Pune,1.0,Satisfactory,84,PM10
2015-09-01,Pune,1.0,Satisfactory,100,PM10
2015-09-02,Pune,1.0,Moderate,116,PM10
2015-09-03,Pune,1.0,Moderate,128,PM10
2015-09-04,Pune,1.0,Moderate,128,PM10
2015-09-05,Pune,1.0,Moderate,142,PM10
2015-09-08,Pune,1.0,Moderate,105,PM10
2015-09-09,Pune,1.0,Moderate,107,PM10
2015-09-10,Pune,1.0,Satisfactory,71,PM10
2015-09-11,Pune,1.0,Satisfactory,77,PM10
2015-09-12,Pune,1.0,Satisfactory,90,PM10
2015-09-13,Pune,1.0,Satisfactory,74,PM10
2015-09-14,Pune,1.0,Satisfactory,85,PM10
2015-09-15,Pune,1.0,Satisfactory,89,PM10
2015-09-16,Pune,1.0,Satisfactory,88,PM10
2015-09-17,Pune,1.0,Satisfactory,79,PM10
2015-09-18,Pune,1.0,Satisfactory,74,PM10
2015-09-19,Pune,1.0,Satisfactory,76,PM10
2015-09-20,Pune,1.0,Satisfactory,70,PM10
2015-09-21,Pune,1.0,Satisfactory,93,PM10
2015-09-23,Pune,1.0,Satisfactory,87,PM10
2015-09-25,Pune,1.0,Moderate,121,PM10
2015-09-26,Pune,1.0,Moderate,140,PM10
2015-09-27,Pune,1.0,Moderate,132,PM10
2015-09-28,Pune,1.0,Moderate,132,PM10
2015-09-29,Pune,1.0,Moderate,144,PM10
2015-09-30,Pune,1.0,Poor,237,PM2.5
2015-10-01,Pune,1.0,Poor,204,PM2.5
2015-10-02,Pune,1.0,Satisfactory,93,PM10
2015-10-03,Pune,1.0,Satisfactory,64,NO2
2015-10-04,Pune,1.0,Satisfactory,65,PM10
2015-10-05,Pune,1.0,Satisfactory,94,PM10
2015-10-06,Pune,1.0,Moderate,188,PM2.5
2015-10-07,Pune,1.0,Moderate,197,PM2.5
2015-10-09,Pune,1.0,Moderate,179,PM2.5
2015-10-10,Pune,1.0,Moderate,121,PM2.5
2015-10-11,Pune,1.0,Satisfactory,92,PM10
2015-10-12,Pune,1.0,Satisfactory,74,PM10
2015-10-13,Pune,1.0,Moderate,103,PM10
2015-10-14,Pune,1.0,Moderate,143,PM2.5
2015-10-15,Pune,1.0,Moderate,147,PM2.5
2015-10-16,Pune,1.0,Moderate,182,PM2.5
2015-10-17,Pune,1.0,Moderate,179,PM2.5
2015-10-18,Pune,1.0,Moderate,162,PM2.5
2015-10-19,Pune,1.0,Moderate,155,PM2.5
2015-10-20,Pune,1.0,Moderate,180,PM2.5
2015-10-21,Pune,1.0,Moderate,181,PM2.5
2015-10-23,Pune,1.0,Poor,209,PM2.5
2015-10-24,Pune,1.0,Moderate,174,PM2.5
2015-10-25,Pune,1.0,Moderate,153,PM2.5
2015-10-26,Pune,1.0,Moderate,175,PM2.5
2015-10-27,Pune,1.0,Moderate,168,PM2.5
2015-10-28,Pune,1.0,Poor,210,PM2.5
2015-10-29,Pune,1.0,Moderate,178,PM2.5
2015-10-30,Pune,1.0,Moderate,196,PM2.5
2015-10-31,Pune,1.0,Moderate,188,PM2.5
2015-11-01,Pune,1.0,Poor,223,PM2.5
2015-11-02,Pune,1.0,Poor,206,PM2.5
2015-11-03,Pune,1.0,Moderate,166,PM2.5
2015-11-04,Pune,1.0,Poor,204,PM2.5
2015-11-05,Pune,1.0,Moderate,177,PM2.5
2015-11-06,Pune,1.0,Moderate,177,PM2.5
2015-11-07,Pune,1.0,Moderate,190,PM2.5
2015-11-08,Pune,1.0,Moderate,197,PM2.5
2015-11-09,Pune,1.0,Poor,213,PM2.5
2015-11-10,Pune,1.0,Poor,270,PM2.5
2015-11-11,Pune,1.0,Poor,281,PM2.5
2015-11-12,Pune,1.0,Very Poor,315,PM2.5
2015-11-13,Pune,1.0,Poor,224,PM2.5
2015-11-14,Pune,1.0,Poor,237,PM2.5
2015-11-15,Pune,1.0,Poor,245,PM2.5
2015-11-16,Pune,1.0,Poor,246,PM2.5
2015-11-17,Pune,1.0,Poor,226,PM2.5
2015-11-18,Pune,1.0,Poor,244,PM2.5
2015-11-19,Pune,1.0,Poor,228,PM2.5
2015-11-21,Pune,1.0,Moderate,152,PM2.5
2015-11-22,Pune,1.0,Moderate,117,PM2.5
2015-11-23,Pune,1.0,Satisfactory,86,PM10
2015-11-24,Pune,1.0,Satisfactory,92,PM2.5
2015-11-25,Pune,1.0,Moderate,195,PM2.5
2015-11-26,Pune,1.0,Poor,258,PM2.5
2015-11-27,Pune,1.0,Poor,240,PM2.5
2015-11-28,Pune,1.0,Poor,264,PM2.5
2015-11-29,Pune,1.0,Poor,255,PM2.5
2015-11-30,Pune,1.0,Moderate,200,PM2.5
2015-12-01,Pune,1.0,Poor,244,PM2.5
2015-12-02,Pune,1.0,Moderate,186,PM2.5
2015-12-03,Pune,1.0,Moderate,186,PM2.5
2015-12-04,Pune,1.0,Poor,211,PM2.5
2015-12-05,Pune,1.0,Poor,225,PM2.5
2015-12-06,Pune,1.0,Poor,256,PM2.5
2015-12-07,Pune,1.0,Poor,240,PM2.5
2015-12-08,Pune,1.0,Poor,210,PM2.5
2015-12-09,Pune,1.0,Poor,240,PM2.5
2015-12-10,Pune,1.0,Poor,216,PM2.5
2015-12-11,Pune,1.0,Moderate,154,PM2.5
2015-12-12,Pune,1.0,Moderate,119,PM10
2015-12-15,Pune,1.0,Moderate,164,PM2.5
2015-12-16,Pune,1.0,Moderate,179,PM2.5
2015-12-17,Pune,1.0,Moderate,139,PM2.5
2015-12-21,Pune,1.0,Moderate,153,PM2.5
2015-12-22,Pune,1.0,Satisfactory,84,NO2
2015-12-23,Pune,1.0,Moderate,123,PM2.5
2015-12-24,Pune,1.0,Moderate,164,PM2.5
2015-12-25,Pune,1.0,Poor,270,PM2.5
2015-12-26,Pune,1.0,Poor,292,PM2.5
2015-12-27,Pune,1.0,Very Poor,304,PM2.5
2015-12-28,Pune,1.0,Poor,296,PM2.5
2015-12-29,Pune,1.0,Very Poor,320,PM2.5
2015-12-30,Pune,1.0,Poor,266,PM2.5
2015-12-31,Pune,1.0,Poor,220,PM2.5
2016-01-01,Pune,1.0,Poor,218,PM2.5
2016-01-02,Pune,1.0,Moderate,174,PM2.5
2016-01-03,Pune,1.0,Moderate,143,PM2.5
2016-01-04,Pune,1.0,Moderate,199,PM2.5
2016-01-05,Pune,1.0,Poor,226,PM2.5
2016-01-06,Pune,1.0,Poor,222,PM2.5
2016-01-07,Pune,1.0,Poor,242,PM2.5
2016-01-08,Pune,1.0,Poor,275,PM2.5
2016-01-09,Pune,1.0,Poor,225,PM2.5
2016-01-10,Pune,1.0,Poor,214,PM2.5
2016-01-11,Pune,1.0,Poor,207,PM2.5
2016-01-12,Pune,1.0,Moderate,180,PM2.5
2016-01-13,Pune,1.0,Moderate,190,PM2.5
2016-01-14,Pune,1.0,Moderate,200,PM2.5
2016-01-15,Pune,1.0,Moderate,187,PM2.5
2016-01-16,Pune,1.0,Moderate,146,PM2.5
2016-01-17,Pune,1.0,Satisfactory,100,PM2.5
2016-01-18,Pune,1.0,Satisfactory,92,PM2.5
2016-01-19,Pune,1.0,Moderate,112,PM2.5
2016-01-20,Pune,1.0,Moderate,151,PM2.5
2016-01-21,Pune,1.0,Poor,221,PM2.5
2016-01-22,Pune,1.0,Poor,229,PM2.5
2016-01-23,Pune,1.0,Poor,287,PM2.5
2016-01-24,Pune,1.0,Poor,257,PM2.5
2016-01-25,Pune,1.0,Moderate,185,PM2.5
2016-01-26,Pune,1.0,Satisfactory,94,PM2.5
2016-01-27,Pune,1.0,Moderate,147,PM2.5
2016-01-28,Pune,1.0,Moderate,186,PM2.5
2016-01-29,Pune,1.0,Poor,239,PM2.5
2016-01-30,Pune,1.0,Poor,206,PM2.5
2016-01-31,Pune,1.0,Poor,260,PM2.5
2016-02-01,Pune,1.0,Poor,250,PM2.5
2016-02-02,Pune,1.0,Poor,213,PM2.5
2016-02-03,Pune,1.0,Moderate,180,PM2.5
2016-02-04,Pune,1.0,Moderate,176,PM2.5
2016-02-05,Pune,1.0,Poor,221,PM2.5
2016-02-06,Pune,1.0,Moderate,138,PM2.5
2016-02-07,Pune,1.0,Satisfactory,100,PM2.5
2016-02-08,Pune,1.0,Moderate,137,PM2.5
2016-02-09,Pune,1.0,Poor,235,PM2.5
2016-02-10,Pune,1.0,Moderate,188,PM2.5
2016-02-11,Pune,1.0,Moderate,133,PM2.5
2016-02-12,Pune,1.0,Satisfactory,88,PM2.5
2016-02-13,Pune,1.0,Moderate,142,PM2.5
2016-02-14,Pune,1.0,Poor,230,PM2.5
2016-02-15,Pune,1.0,Poor,239,PM2.5
2016-02-16,Pune,1.0,Poor,202,PM2.5
2016-02-17,Pune,1.0,Moderate,194,PM2.5
2016-02-18,Pune,1.0,Moderate,187,PM2.5
2016-02-19,Pune,1.0,Moderate,149,PM2.5
2016-02-20,Pune,1.0,Moderate,123,PM2.5
2016-02-21,Pune,1.0,Moderate,158,PM2.5
2016-02-22,Pune,1.0,Moderate,172,PM2.5
2016-02-23,Pune,1.0,Moderate,178,PM2.5
2016-02-24,Pune,1.0,Moderate,142,PM2.5
2016-02-25,Pune,1.0,Moderate,113,PM2.5
2016-02-26,Pune,1.0,Moderate,127,PM2.5
2016-02-27,Pune,1.0,Moderate,184,PM2.5
2016-02-28,Pune,1.0,Poor,223,PM2.5
2016-02-29,Pune,1.0,Moderate,192,PM2.5
2016-03-01,Pune,1.0,Poor,202,PM2.5
2016-03-02,Pune,1.0,Moderate,125,PM2.5
2016-03-03,Pune,1.0,Moderate,195,PM2.5
2016-03-04,Pune,1.0,Moderate,120,PM2.5
2016-03-05,Pune,1.0,Moderate,107,PM2.5
2016-03-06,Pune,1.0,Moderate,144,PM2.5
2016-03-07,Pune,1.0,Moderate,134,PM2.5
2016-03-17,Pune,1.0,Moderate,117,PM2.5
2016-03-23,Pune,1.0,Poor,232,PM2.5
2016-03-25,Pune,1.0,Moderate,198,PM2.5
2016-03-26,Pune,1.0,Moderate,166,PM2.5
2016-04-11,Pune,1.0,Moderate,133,PM2.5
2016-04-13,Pune,1.0,Moderate,105,CO
2016-04-21,Pune,1.0,Moderate,147,PM2.5
2016-04-22,Pune,1.0,Moderate,107,PM10
2016-04-25,Pune,1.0,Moderate,104,CO
2016-04-26,Pune,1.0,Moderate,105,CO
2016-04-27,Pune,1.0,Moderate,112,PM10
2016-04-28,Pune,1.0,Moderate,156,PM2.5
2016-04-29,Pune,1.0,Moderate,116,PM2.5
2016-04-30,Pune,1.0,Moderate,108,CO
2016-05-02,Pune,1.0,Moderate,126,PM10
2016-05-03,Pune,1.0,Moderate,107,CO
2016-05-04,Pune,1.0,Moderate,107,CO
2016-05-05,Pune,1.0,Moderate,115,PM2.5
2016-05-06,Pune,1.0,Moderate,105,CO
2016-05-09,Pune,1.0,Moderate,139,PM10
2016-05-10,Pune,1.0,Moderate,104,CO
2016-05-11,Pune,1.0,Moderate,109,CO
2016-05-12,Pune,1.0,Moderate,109,CO
2016-05-13,Pune,1.0,Moderate,106,CO
2016-05-14,Pune,1.0,Moderate,105,CO
2016-05-15,Pune,1.0,Moderate,104,CO
2016-05-16,Pune,1.0,Moderate,103,CO
2016-05-17,Pune,1.0,Moderate,104,CO
2016-05-18,Pune,1.0,Moderate,104,CO
2016-05-19,Pune,1.0,Moderate,103,CO
2016-05-20,Pune,1.0,Moderate,102,CO
2016-05-21,Pune,1.0,Moderate,102,CO
2016-05-22,Pune,1.0,Moderate,101,CO
2016-05-23,Pune,1.0,Moderate,101,CO
2016-05-24,Pune,1.0,Satisfactory,100,CO
2016-05-25,Pune,1.0,Satisfactory,99,CO
2016-05-26,Pune,1.0,Satisfactory,100,CO
2016-05-27,Pune,1.0,Satisfactory,100,CO
2016-05-28,Pune,1.0,Moderate,102,CO
2016-05-29,Pune,1.0,Satisfactory,100,CO
2016-05-30,Pune,1.0,Satisfactory,99,CO
2016-05-31,Pune,1.0,Moderate,101,CO
2016-06-01,Pune,1.0,Moderate,101,CO
2016-06-02,Pune,1.0,Moderate,101,CO
2016-06-03,Pune,1.0,Moderate,101,CO
2016-06-04,Pune,1.0,Moderate,102,CO
2016-06-05,Pune,1.0,Moderate,102,CO
2016-06-07,Pune,1.0,Moderate,104,CO
2016-06-08,Pune,1.0,Moderate,102,CO
2016-06-09,Pune,1.0,Moderate,103,CO
2016-06-10,Pune,1.0,Moderate,102,CO
2016-06-11,Pune,1.0,Moderate,102,CO
2016-06-12,Pune,1.0,Moderate,102,CO
2016-06-13,Pune,1.0,Moderate,101,CO
2016-06-14,Pune,1.0,Moderate,101,CO
2016-06-15,Pune,1.0,Moderate,102,CO
2016-06-16,Pune,1.0,Moderate,101,CO
2016-06-17,Pune,1.0,Moderate,102,CO
2016-06-18,Pune,1.0,Moderate,102,CO
2016-06-19,Pune,1.0,Moderate,101,PM10
2016-06-20,Pune,1.0,Moderate,101,CO
2016-06-21,Pune,1.0,Moderate,103,CO
2016-06-22,Pune,1.0,Moderate,103,CO
2016-06-23,Pune,1.0,Moderate,102,CO
2016-06-24,Pune,1.0,Moderate,102,CO
2016-06-25,Pune,1.0,Satisfactory,89,CO
2016-06-26,Pune,1.0,Satisfactory,100,CO
2016-06-27,Pune,1.0,Moderate,102,CO
2016-06-28,Pune,1.0,Moderate,102,CO
2016-06-29,Pune,1.0,Moderate,102,CO
2016-06-30,Pune,1.0,Moderate,102,CO
2016-07-01,Pune,1.0,Poor,217,NO2
2016-07-02,Pune,1.0,Moderate,102,CO
2016-07-03,Pune,1.0,Moderate,103,CO
2016-07-05,Pune,1.0,Moderate,104,CO
2016-07-06,Pune,1.0,Moderate,103,CO
2016-07-07,Pune,1.0,Moderate,102,CO
2016-07-08,Pune,1.0,Moderate,101,CO
2016-07-09,Pune,1.0,Moderate,102,CO
2016-07-10,Pune,1.0,Moderate,102,CO
2016-07-11,Pune,1.0,Moderate,102,CO
2016-07-12,Pune,1.0,Moderate,102,CO
2016-07-13,Pune,1.0,Moderate,104,CO
2016-07-14,Pune,1.0,Moderate,103,CO
2016-07-15,Pune,1.0,Moderate,102,CO
2016-07-16,Pune,1.0,Moderate,103,CO
2016-07-17,Pune,1.0,Moderate,104,CO
2016-07-18,Pune,1.0,Moderate,105,CO
2016-07-19,Pune,1.0,Moderate,111,PM10
2016-07-20,Pune,1.0,Moderate,104,CO
2016-07-24,Pune,1.0,Moderate,199,PM10
2016-07-25,Pune,1.0,Moderate,102,CO
2016-07-26,Pune,1.0,Moderate,102,CO
2016-07-27,Pune,1.0,Moderate,102,CO
2016-07-28,Pune,1.0,Moderate,103,CO
2016-07-29,Pune,1.0,Moderate,102,CO
2016-07-30,Pune,1.0,Moderate,102,CO
2016-07-31,Pune,1.0,Moderate,102,CO
2016-08-01,Pune,1.0,Moderate,101,CO
2016-08-02,Pune,1.0,Moderate,102,CO
2016-08-03,Pune,1.0,Moderate,103,CO
2016-08-04,Pune,1.0,Moderate,103,CO
2016-08-05,Pune,1.0,Satisfactory,85,CO
2016-08-06,Pune,1.0,Satisfactory,99,CO
2016-08-07,Pune,1.0,Satisfactory,99,CO
2016-08-08,Pune,1.0,Moderate,101,CO
2016-08-09,Pune,1.0,Moderate,102,CO
2016-08-10,Pune,1.0,Moderate,101,CO
2016-08-11,Pune,1.0,Moderate,101,CO
2016-08-12,Pune,1.0,Satisfactory,100,CO
2016-08-13,Pune,1.0,Moderate,101,CO
2016-08-14,Pune,1.0,Satisfactory,97,CO
2016-08-15,Pune,1.0,Satisfactory,92,CO
2016-08-16,Pune,1.0,Satisfactory,92,CO
2016-08-17,Pune,1.0,Satisfactory,93,CO
2016-08-18,Pune,1.0,Satisfactory,93,CO
2016-08-19,Pune,1.0,Satisfactory,96,CO
2016-08-20,Pune,1.0,Satisfactory,97,CO
2016-08-21,Pune,1.0,Satisfactory,96,CO
2016-08-22,Pune,1.0,Satisfactory,98,CO
2016-08-23,Pune,1.0,Satisfactory,100,CO
2016-08-24,Pune,1.0,Satisfactory,100,CO
2016-08-25,Pune,1.0,Moderate,101,CO
2016-08-26,Pune,1.0,Moderate,101,CO
2016-08-27,Pune,1.0,Moderate,101,CO
2016-08-28,Pune,1.0,Satisfactory,100,CO
2016-08-29,Pune,1.0,Satisfactory,100,CO
2016-08-30,Pune,1.0,Satisfactory,100,CO
2016-08-31,Pune,1.0,Moderate,101,CO
2016-09-01,Pune,1.0,Satisfactory,91,CO
2016-09-02,Pune,1.0,Moderate,127,NO2
2016-09-03,Pune,1.0,Moderate,124,NO2
2016-09-04,Pune,1.0,Moderate,126,NO2
2016-09-05,Pune,1.0,Moderate,125,NO2
2016-09-06,Pune,1.0,Moderate,124,NO2
2016-09-07,Pune,1.0,Moderate,126,NO2
2016-09-08,Pune,1.0,Moderate,127,NO2
2016-09-09,Pune,1.0,Moderate,125,NO2
2016-09-10,Pune,1.0,Moderate,126,NO2
2016-09-11,Pune,1.0,Moderate,127,NO2
2016-09-12,Pune,1.0,Moderate,128,NO2
2016-09-13,Pune,1.0,Moderate,128,NO2
2016-09-14,Pune,1.0,Moderate,125,NO2
2016-09-15,Pune,1.0,Moderate,126,NO2
2016-09-16,Pune,1.0,Moderate,128,NO2
2016-09-17,Pune,1.0,Moderate,130,NO2
2016-09-18,Pune,1.0,Moderate,131,NO2
2016-09-19,Pune,1.0,Moderate,129,NO2
2016-09-20,Pune,1.0,Moderate,127,NO2
2016-09-21,Pune,1.0,Satisfactory,94,NO2
2016-09-22,Pune,1.0,Satisfactory,88,CO
2016-09-23,Pune,1.0,Satisfactory,95,CO
2016-09-24,Pune,1.0,Satisfactory,92,CO
2016-09-25,Pune,1.0,Satisfactory,89,NO2
2016-09-26,Pune,1.0,Satisfactory,87,NO2
2016-09-27,Pune,1.0,Satisfactory,87,NO2
2016-09-28,Pune,1.0,Satisfactory,87,NO2
2016-09-29,Pune,1.0,Satisfactory,89,NO2
2016-09-30,Pune,1.0,Satisfactory,89,NO2
2016-10-01,Pune,1.0,Satisfactory,90,NO2
2016-10-02,Pune,1.0,Satisfactory,92,NO2
2016-10-03,Pune,1.0,Satisfactory,91,NO2
2016-10-04,Pune,1.0,Satisfactory,89,NO2
2016-10-05,Pune,1.0,Satisfactory,89,NO2
2016-10-06,Pune,1.0,Satisfactory,90,NO2
2016-10-07,Pune,1.0,Satisfactory,89,NO2
2016-10-08,Pune,1.0,Satisfactory,89,NO2
2016-10-09,Pune,1.0,Satisfactory,89,NO2
2016-10-10,Pune,1.0,Satisfactory,90,NO2
2016-10-11,Pune,1.0,Moderate,118,PM2.5
2016-10-13,Pune,1.0,Moderate,147,PM2.5
2016-10-14,Pune,1.0,Moderate,158,PM2.5
2016-10-15,Pune,1.0,Moderate,148,PM2.5
2016-10-17,Pune,1.0,Moderate,103,PM2.5
2016-10-18,Pune,1.0,Moderate,189,PM2.5
2016-10-19,Pune,1.0,Moderate,172,PM2.5
2016-10-20,Pune,1.0,Moderate,144,PM2.5
2016-10-21,Pune,1.0,Moderate,134,PM2.5
2016-10-22,Pune,1.0,Moderate,146,PM2.5
2016-10-23,Pune,1.0,Moderate,167,PM2.5
2016-10-24,Pune,1.0,Moderate,194,PM2.5
2016-10-25,Pune,1.0,Moderate,191,PM2.5
2016-10-26,Pune,1.0,Moderate,157,PM2.5
2016-10-27,Pune,1.0,Poor,213,PM2.5
2016-10-28,Pune,1.0,Poor,242,PM2.5
2016-11-01,Pune,1.0,Poor,294,PM2.5
2016-11-02,Pune,1.0,Poor,255,PM2.5
2016-11-03,Pune,1.0,Poor,276,PM2.5
2016-11-04,Pune,1.0,Poor,208,PM2.5
2016-11-05,Pune,1.0,Moderate,151,PM2.5
2016-11-06,Pune,1.0,Moderate,190,PM2.5
2016-11-07,Pune,1.0,Moderate,187,PM2.5
2016-11-08,Pune,1.0,Poor,238,PM2.5
2016-11-09,Pune,1.0,Poor,227,PM2.5
2016-11-10,Pune,1.0,Poor,218,PM2.5
2016-11-11,Pune,1.0,Poor,259,PM2.5
2016-11-12,Pune,1.0,Poor,261,PM2.5
2016-11-13,Pune,1.0,Very Poor,332,PM2.5
2016-11-14,Pune,1.0,Very Poor,342,PM2.5
2016-11-15,Pune,1.0,Very Poor,316,PM2.5
2016-11-16,Pune,1.0,Very Poor,321,PM2.5
2016-11-17,Pune,1.0,Very Poor,315,PM2.5
2016-11-18,Pune,1.0,Poor,259,PM2.5
2016-11-19,Pune,1.0,Poor,299,PM2.5
2016-11-20,Pune,1.0,Moderate,186,PM2.5
2016-11-21,Pune,1.0,Moderate,159,PM2.5
2016-11-22,Pune,1.0,Moderate,181,PM2.5
2016-11-23,Pune,1.0,Moderate,170,PM2.5
2016-11-24,Pune,1.0,Moderate,178,PM2.5
2016-11-25,Pune,1.0,Moderate,194,PM2.5
2016-11-26,Pune,1.0,Moderate,183,PM2.5
2016-11-27,Pune,1.0,Moderate,147,PM10
2016-11-28,Pune,1.0,Moderate,149,PM2.5
2016-11-29,Pune,1.0,Moderate,169,PM10
2016-11-30,Pune,1.0,Moderate,162,PM10
2016-12-01,Pune,1.0,Moderate,176,PM2.5
2016-12-02,Pune,1.0,Poor,211,PM2.5
2016-12-03,Pune,1.0,Poor,202,PM2.5
2016-12-04,Pune,1.0,Moderate,140,PM2.5
2016-12-05,Pune,1.0,Moderate,178,PM2.5
2016-12-06,Pune,1.0,Moderate,191,PM2.5
2016-12-07,Pune,1.0,Moderate,162,PM2.5
2016-12-08,Pune,1.0,Poor,208,PM2.5
2016-12-09,Pune,1.0,Moderate,144,PM2.5
2016-12-10,Pune,1.0,Moderate,148,PM2.5
2016-12-11,Pune,1.0,Moderate,153,PM2.5
2016-12-12,Pune,1.0,Moderate,182,PM2.5
2016-12-13,Pune,1.0,Moderate,173,PM2.5
2016-12-14,Pune,1.0,Moderate,180,PM2.5
2016-12-15,Pune,1.0,Moderate,105,CO
2016-12-17,Pune,1.0,Moderate,172,PM2.5
2016-12-18,Pune,1.0,Moderate,138,PM2.5
2016-12-19,Pune,1.0,Satisfactory,94,PM10
2016-12-20,Pune,1.0,Moderate,121,PM10
2016-12-21,Pune,1.0,Moderate,161,PM10
2016-12-22,Pune,1.0,Moderate,129,PM2.5
2016-12-23,Pune,1.0,Moderate,110,PM2.5
2016-12-24,Pune,1.0,Moderate,103,PM2.5
2016-12-25,Pune,1.0,Moderate,154,PM2.5
2016-12-26,Pune,1.0,Moderate,108,PM2.5
2016-12-27,Pune,1.0,Moderate,163,PM2.5
2016-12-28,Pune,1.0,Moderate,166,PM2.5
2016-12-29,Pune,1.0,Moderate,155,PM2.5
2016-12-30,Pune,1.0,Moderate,182,PM2.5
2016-12-31,Pune,1.0,Moderate,153,PM2.5
2017-01-01,Pune,1.0,Moderate,144,PM2.5
2017-01-02,Pune,1.0,Moderate,129,PM2.5
2017-01-03,Pune,1.0,Moderate,143,PM2.5
2017-01-04,Pune,1.0,Moderate,138,PM2.5
2017-01-05,Pune,1.0,Moderate,142,PM2.5
2017-01-06,Pune,1.0,Moderate,138,PM2.5
2017-01-07,Pune,1.0,Satisfactory,85,PM10
2017-01-08,Pune,1.0,Satisfactory,79,PM10
2017-01-09,Pune,1.0,Satisfactory,75,PM10
2017-01-10,Pune,1.0,Satisfactory,86,PM2.5
2017-01-11,Pune,1.0,Moderate,118,PM2.5
2017-01-12,Pune,1.0,Satisfactory,99,PM2.5
2017-01-13,Pune,1.0,Moderate,155,PM2.5
2017-01-14,Pune,1.0,Moderate,193,PM2.5
2017-01-15,Pune,1.0,Moderate,116,PM2.5
2017-01-16,Pune,1.0,Moderate,134,PM2.5
2017-01-17,Pune,1.0,Moderate,106,PM2.5
2017-01-18,Pune,1.0,Moderate,132,PM2.5
2017-01-19,Pune,1.0,Moderate,142,PM2.5
2017-01-20,Pune,1.0,Moderate,155,PM2.5
2017-01-21,Pune,1.0,Moderate,158,PM2.5
2017-01-22,Pune,1.0,Moderate,111,PM2.5
2017-01-23,Pune,1.0,Moderate,118,PM2.5
2017-01-24,Pune,1.0,Moderate,153,PM2.5
2017-01-25,Pune,1.0,Moderate,192,PM2.5
2017-01-26,Pune,1.0,Moderate,162,PM2.5
2017-01-27,Pune,1.0,Satisfactory,97,PM2.5
2017-01-28,Pune,1.0,Moderate,138,PM2.5
2017-01-29,Pune,1.0,Moderate,177,PM2.5
2017-01-30,Pune,1.0,Moderate,174,PM2.5
2017-01-31,Pune,1.0,Moderate,114,PM2.5
2017-02-01,Pune,1.0,Moderate,139,PM2.5
2017-02-02,Pune,1.0,Moderate,142,PM2.5
2017-02-03,Pune,1.0,Moderate,126,PM2.5
2017-02-04,Pune,1.0,Satisfactory,91,PM2.5
2017-02-06,Pune,1.0,Satisfactory,80,PM10
2017-02-07,Pune,1.0,Moderate,102,PM2.5
2017-02-08,Pune,1.0,Moderate,111,PM2.5
2017-02-09,Pune,1.0,Moderate,105,PM2.5
2017-02-10,Pune,1.0,Moderate,112,PM2.5
2017-02-11,Pune,1.0,Satisfactory,67,PM10
2017-02-12,Pune,1.0,Satisfactory,62,PM10
2017-02-13,Pune,1.0,Moderate,159,PM2.5
2017-02-14,Pune,1.0,Moderate,120,PM2.5
2017-02-19,Pune,1.0,Moderate,125,PM2.5
2017-02-20,Pune,1.0,Satisfactory,69,PM2.5
2017-02-21,Pune,1.0,Satisfactory,64,PM10
2017-02-22,Pune,1.0,Satisfactory,70,PM10
2017-02-23,Pune,1.0,Moderate,102,PM2.5
2017-02-24,Pune,1.0,Satisfactory,87,PM2.5
2017-02-25,Pune,1.0,Moderate,126,PM2.5
2017-02-26,Pune,1.0,Moderate,123,PM2.5
2017-02-27,Pune,1.0,Moderate,113,PM2.5
2017-02-28,Pune,1.0,Moderate,134,PM2.5
2017-03-01,Pune,1.0,Moderate,156,PM2.5
2017-03-02,Pune,1.0,Satisfactory,79,PM2.5
2017-03-03,Pune,1.0,Moderate,114,PM2.5
2017-03-04,Pune,1.0,Satisfactory,75,PM2.5
2017-03-05,Pune,1.0,Satisfactory,93,O3
2017-03-06,Pune,1.0,Satisfactory,75,PM2.5
2017-03-07,Pune,1.0,Satisfactory,63,PM10
2017-03-08,Pune,1.0,Satisfactory,65,PM10
2017-03-09,Pune,1.0,Satisfactory,60,PM10
2017-03-10,Pune,1.0,Moderate,113,PM10
2017-03-11,Pune,1.0,Satisfactory,62,PM10
2017-03-12,Pune,1.0,Satisfactory,66,PM10
2017-03-13,Pune,1.0,Poor,212,PM2.5
2017-03-14,Pune,1.0,Moderate,102,PM2.5
2017-03-15,Pune,1.0,Satisfactory,91,PM2.5
2017-03-16,Pune,1.0,Satisfactory,73,PM10
2017-03-17,Pune,1.0,Satisfactory,87,PM10
2017-03-18,Pune,1.0,Satisfactory,82,PM2.5
2017-03-19,Pune,1.0,Satisfactory,84,PM10
2017-03-20,Pune,1.0,Satisfactory,80,PM10
2017-03-21,Pune,1.0,Satisfactory,73,PM10
2017-03-22,Pune,1.0,Moderate,149,PM10
2017-03-23,Pune,1.0,Moderate,117,PM2.5
2017-03-24,Pune,1.0,Moderate,110,PM2.5
2017-03-25,Pune,1.0,Moderate,121,PM2.5
2017-03-26,Pune,1.0,Moderate,111,PM2.5
2017-03-27,Pune,1.0,Moderate,118,PM2.5
